rating,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5,-0.27655088901519775,-0.13959179818630219,-0.1677197515964508,-0.3502908945083618,-0.10055141150951385,0.043400853872299194,0.0007951144361868501,-0.3682926893234253,0.13646167516708374,-0.09971325844526291,0.25858834385871887,0.12550866603851318,0.2602432370185852,0.062412288039922714,0.19521836936473846,0.16013610363006592,0.10037510842084885,0.005755211226642132,0.08933064341545105,0.2113630771636963,0.3842043876647949,0.09955988079309464,-0.12123673409223557,0.23959927260875702,-0.31904223561286926,-0.26239684224128723,0.1615343540906906,0.05085263028740883,-0.055854883044958115,0.20796726644039154,0.10884352028369904,0.021782072260975838,-0.38652756810188293,0.17268246412277222,0.1691378951072693,0.09950530529022217,0.028910337015986443,-0.628516674041748,0.0663255825638771,-0.3071572184562683,0.21922236680984497,0.2741855978965759,-0.16776207089424133,0.10400143265724182,0.026103181764483452,-0.1126786470413208,0.069236621260643,0.0455394871532917,0.2561827600002289,-0.22169852256774902
1,-0.15105448576917008,-0.00553149709523451,-0.15441748250003268,-0.3595027869748997,-0.03251076934904587,0.08375018751021565,-0.01611372628589956,-0.2884918705719273,0.013790665183034612,-0.051140849546688356,0.0908332791111273,0.19459572225445654,0.013149451827857553,0.017912604085101588,0.10088277113533056,0.11934908075121844,0.11510645323319406,-0.10857617016881704,0.04846618624358642,0.046463165261850854,0.24321472617547688,0.02650233900185856,-0.064995717961432,0.08761626772764253,-0.1535508723520651,-0.09986291056294448,0.03824296593098197,0.09950791049476077,-0.024142775343867336,0.2429782831814231,0.0004099695829720032,0.04774742764307231,-0.1761915622642491,0.11584456624227531,-0.06760640153888522,0.05987480435543126,0.13572704807923333,-0.4364213685436947,0.18281253877027734,-0.18714413771451247,0.2479870046784238,0.13796054905780206,-0.1165847195448672,0.07427221738801497,0.013748791159653082,-0.08869708250219957,0.1167213469289425,0.029486221715626194,0.23494301650037125,-0.19105534555345047
5,-0.07121214270591736,-0.20909695327281952,-0.0994369387626648,-0.4661104679107666,-0.07394590228796005,0.22622574865818024,-0.2456725835800171,-0.4065430462360382,0.21649996936321259,-0.003950346261262894,0.07600998133420944,-0.18602068722248077,-0.169009730219841,0.4336460828781128,0.07599549740552902,0.1736796647310257,0.2493004947900772,-0.0346040315926075,0.1346280723810196,0.1581987738609314,0.18176420032978058,0.5071098208427429,-0.043519217520952225,0.4226061999797821,0.07356969267129898,-0.26510074734687805,0.24992875754833221,-0.21068517863750458,-0.0028965522069483995,0.042599041014909744,-0.15497957170009613,-0.12972643971443176,-0.576155424118042,0.12132206559181213,0.10647190362215042,0.3661998510360718,0.06872022897005081,-0.556280791759491,0.13149215281009674,-0.5479246973991394,0.3704718351364136,0.22726620733737946,-0.16926610469818115,0.04079602286219597,0.15168730914592743,0.06715000420808792,0.36511704325675964,-0.09114289283752441,-0.15237022936344147,-0.21121184527873993
5,-0.10661294311285019,-0.07888426631689072,-0.27546411752700806,-0.457216739654541,-0.10881505161523819,-0.06256794929504395,0.03825767710804939,-0.4312454164028168,0.17883965373039246,-0.05645078420639038,0.21017655730247498,0.18506738543510437,0.21884199976921082,0.14540061354637146,0.30943575501441956,0.20370349287986755,0.19104187190532684,0.060417212545871735,0.0701131820678711,0.3246211111545563,0.42785510420799255,0.2697778344154358,-0.02120276913046837,0.14709952473640442,-0.26912665367126465,-0.19086988270282745,0.3141104578971863,0.2630934417247772,0.09253926575183868,0.47783058881759644,0.16159962117671967,0.22209957242012024,-0.3507680296897888,-0.03051411546766758,0.10168902575969696,0.20244960486888885,0.03783488646149635,-0.6136203408241272,0.08826129138469696,-0.31488659977912903,0.2982112765312195,0.33784782886505127,-0.35198158025741577,0.10065533965826035,0.057740259915590286,-0.059414297342300415,-0.03709540516138077,0.006916883401572704,0.3253708481788635,-0.2380000799894333
5,-0.21030116081237793,-0.21666602790355682,0.05726151540875435,-0.4331788122653961,-0.13609623908996582,0.18639373779296875,-0.10919986665248871,-0.4510625898838043,0.24736838042736053,-0.035608064383268356,0.3627501428127289,-0.03304453194141388,0.22811725735664368,0.24316343665122986,-0.019792160019278526,-0.04099356383085251,0.11922591924667358,-0.062407951802015305,-0.03463828191161156,0.2846837639808655,0.461198091506958,0.2558824419975281,-0.17266713082790375,0.4461500644683838,-0.25894418358802795,-0.36018601059913635,0.14609067142009735,-0.22482256591320038,-0.09919138252735138,0.22693078219890594,0.18761858344078064,-0.13347530364990234,-0.18641814589500427,0.06540381163358688,0.10917027294635773,0.08951757848262787,0.007136866450309753,-0.5724568367004395,0.17301908135414124,-0.29236581921577454,-0.00842061173170805,0.17294472455978394,-0.05290567874908447,0.15232928097248077,0.10380120575428009,-0.10612811893224716,0.2302057296037674,0.04266926646232605,0.22383101284503937,-0.03081308677792549
5,-0.2337242692708969,-0.014458361268043517,-0.18886124156415462,-0.4359959244728088,-0.025590092316269873,0.15381139069795607,0.011750687006860971,-0.3989891715347767,-0.008649617061018943,-0.0019315950572490691,0.13725789338350297,0.08808695264160633,0.18356790915131568,0.0006331704556941986,0.14285763949155808,0.13102740198373794,0.1967423789203167,-0.08185270763933658,0.09205668484792114,0.09462600275874138,0.3020977437496185,0.16548715345561504,-0.08676432529464365,0.24970061630010604,-0.15379631705582142,-0.18454930186271667,0.15680433344095945,0.061944975331425664,-0.01272143553942442,0.13887031208723782,0.05219236444681883,-0.06661642473191023,-0.2083340434357524,0.10539455059915781,-0.04085825085639953,0.059430361818522216,0.10154059827327729,-0.3392562799155712,0.04975650310516357,-0.31043567806482314,0.16223528077825905,0.18819877337664365,-0.07891146093606949,-0.0026609703898429872,-0.04915171395987272,-0.10541793890297413,0.10840694969519973,0.0008310255594551563,0.1881277322769165,-0.1947133583948016
5,-0.17386944638177132,-0.158920860166351,-0.05858867814143499,-0.469032883644104,-0.07624673458437124,0.18069461410244306,-0.17544745908429224,-0.4333963791529338,0.035479547331730525,-0.16866823565214872,0.046932285620520514,0.11433683916305502,0.039649926995237665,0.026733126087735096,0.032396805162231125,0.046383904914061226,0.034147536009550096,-0.10824459235494335,0.09746450496216615,0.09080789284780622,0.2833172192176183,0.017953700323899587,-0.04320601473251979,0.27860995233058927,0.022564067939917245,-0.3164171239982049,0.015131712953249613,-0.017578491692741713,-0.16511505655944347,-0.010758072386185329,0.10631105912228425,-0.09077580704664191,-0.30708952161173025,0.07005575795968373,0.01958461118241151,0.018354213206718366,-0.1813713292280833,-0.5585430111736059,0.08038887294630209,-0.10870730802416802,0.32290982250124217,0.21588877408454815,-0.02475458864743511,0.044807713478803635,-0.1009421419352293,-0.047700751572847366,0.07651885226368904,0.038054090241591135,0.07105767168104649,-0.1529464843372504
5,-0.1582560454096113,-0.12475347518920898,-0.2946531240429197,-0.2775716483592987,-0.07036332732864789,-0.024709339386650493,-0.11464418045112065,-0.23776371564183915,0.16974282317927905,0.07194454542228154,0.21219394036701747,-0.006893461037959371,0.21831201016902924,0.16499229201248714,0.1503471668277468,-0.08952242242438453,0.11947857881230968,-0.16002628632954188,-0.024978285472440933,0.1645895836076566,0.39158275723457336,0.24539596693856375,-0.10348590529922928,0.2469195138130869,-0.047085912099906375,-0.39536554898534504,0.17301794354404723,-0.07778643098260675,0.00798055702554328,0.20686280780604907,0.0857053454965353,0.03632628092808383,-0.2076445764728955,-0.09358529586877141,0.15070705541542598,0.12506056789840972,0.24039272218942642,-0.3153122663497925,0.13860444365335362,-0.1700211295059749,0.20429923385381699,0.34017922463161604,-0.06569428262966019,0.13917149896068232,0.2560893033764192,0.0018140753465039389,0.056254608290536065,-0.008475880936852523,0.10385359770485333,-0.0851644640788436
5,-0.16832104644605092,-0.2650084836142404,-0.06560826687408346,-0.2464913704565593,-0.05006233017359461,-0.0013610869646072388,-0.022335151867342314,-0.30635213213307516,0.21181580424308777,-0.03409391162650926,0.30635368611131397,0.04855423340839999,0.07341854380709785,0.15037499208535468,0.07598957548491724,-0.06553964849029269,0.08892747600163732,-0.11466159352234431,0.06083950777870736,0.05476038131330695,0.33945003737296375,0.20817468847547257,-0.07985107068504606,0.21328802087477275,-0.055760731122323444,-0.32785784133843016,0.06507702703986849,-0.05973755315478359,0.046197910393987386,0.13531745597720146,-0.07185105793178082,0.10456354304083756,-0.3346168100833893,0.19520082537617003,0.13661205741975987,0.08832125472170967,0.17265499037291324,-0.46515523535864695,-0.002940519978957517,-0.22759945251579797,0.2683557995728084,0.23482472077012062,-0.12161808843458337,0.12357199511357717,0.10479643884381014,-1.5475388084139142e-05,-0.016472583370549337,0.03239520506135055,0.09913863640810762,-0.10256740610514369
5,-0.0825587073341012,-0.15444157971069217,-0.3050022632814944,-0.29974755458533764,0.042072783689945936,0.025431575253605843,-0.08885900070890784,-0.2788343718275428,0.3135962300002575,0.1411959866527468,0.21011913986876607,-0.03600156959146261,0.082361726090312,0.21301402244716883,0.20885845832526684,-0.06502988492138684,0.17272085265722126,-0.15946915233507752,-0.09748739679343998,0.16839697025716305,0.3576773963868618,0.38243526965379715,-0.125243827002123,0.35067378357052803,-0.06029837718233466,-0.38966815173625946,0.21552874566987157,0.09822849091142416,0.12736151879653335,0.23096240311861038,0.11156144342385232,0.0054188850917853415,-0.13828075013589114,-0.032533727353438735,-0.011122393188998103,0.1389032257720828,0.08363765254034661,-0.3033133056014776,0.2501689326018095,-0.2825205803819699,0.2911626389250159,0.2627811059355736,-0.015086951199918985,0.09643076080828905,0.22687441622838378,-0.06768187991110608,-0.028105901437811553,-0.06973760901018977,0.07343197800219059,-0.14333126624114811
5,-0.015940992161631584,-0.04542120173573494,-0.31006744503974915,-0.6060001254081726,0.07483936846256256,0.018274080008268356,0.02165425382554531,-0.4306328594684601,0.29056936502456665,0.12789951264858246,0.023398566991090775,0.0784430056810379,-0.003504471154883504,0.23718293011188507,0.28673824667930603,0.1845516711473465,0.2626292109489441,-0.08271265774965286,-0.12187569588422775,0.3068818747997284,0.2191082090139389,0.36601904034614563,-0.041917894035577774,0.41022080183029175,-0.159806489944458,-0.21113882958889008,0.15420810878276825,0.15202589333057404,0.1662174016237259,0.40439507365226746,0.08027679473161697,0.07869337499141693,-0.15394830703735352,0.0024083342868834734,-0.23108556866645813,0.24107983708381653,0.18545696139335632,-0.3963220715522766,0.2916291654109955,-0.39556053280830383,0.2709245979785919,0.3502916693687439,-0.12075629085302353,0.12323065847158432,0.24263045191764832,-0.09823957830667496,0.22516372799873352,0.12420911341905594,0.3019966781139374,-0.27117645740509033
5,-0.14808479696512222,-0.1776412006467581,-0.2497631013393402,-0.2847298592329025,-0.0034672413021326065,0.03596691004931927,-0.09164821989834308,-0.23934512287378312,0.24274497302249073,0.0784522945061326,0.23315918445587158,0.015058693289756776,0.038898279145359996,0.15818799659609795,0.16701202504336835,-0.034685021825134756,0.12165304087102413,-0.18660468906164168,-0.04283398566767573,0.2108549177646637,0.2422298423945904,0.2403934918344021,-0.06169562484137714,0.31922097951173783,-0.14015094079077245,-0.2389368161559105,0.10529400631785393,-0.04165575001388788,-0.02285982631146908,0.2375832710415125,0.2620713260024786,-0.05430482508381829,-0.09601998627185822,-0.11478749644011259,0.08774554878473281,0.04225155524909496,0.14766672141849996,-0.38648865818977357,0.19145480766892434,-0.1656161818653345,0.35489376485347746,0.2923160225152969,-0.1676006369292736,0.14178964793682097,0.11782563179731369,0.0695236187428236,0.0072431787848472595,-0.10743498969823122,0.02268536975607276,-0.12555780643597245
5,-0.13448776884211433,-0.13197723776102066,-0.2631104091803233,-0.35470232036378646,-0.015670333057641983,-0.03996198852029112,0.04474524408578873,-0.2829435666402181,0.049009045792950526,0.04675331856641504,0.13234784950812659,0.03188996593881813,0.08864886148108377,0.1632944978773594,0.1582057625055313,-0.03926470234162278,0.2718901314979626,-0.16117486849220264,-0.12527510047786766,0.015330706205632951,0.22015300662153298,0.27045201510190964,-0.05415282274285952,0.23611331234375635,-0.09861563642819722,-0.1624879613518715,0.1845565015812301,0.06753281855748759,0.11574175736556451,0.28679856326844955,-0.003125605897770988,0.02747141073147456,-0.10264478903263807,0.03594041077627076,-0.006824217736721039,0.10875584226515558,0.19154327486952147,-0.27717554569244385,0.15713118347856733,-0.26011748446358574,0.2549060301648246,0.23903742391202185,-0.0703702550381422,0.004746319260448217,0.13615908556514317,-0.11755358055233955,-0.021637728437781334,0.033015338186588555,0.1763761097358333,-0.15603161178943184
5,-0.250256672501564,-0.0843427300453186,-0.22621672824025155,-0.2446432054042816,-0.030130391661077737,-0.0737930990755558,0.021569034457206725,-0.33186413794755937,-0.03788868635892868,-0.045697354804724456,0.29519409239292144,-0.010322520928457379,0.22146695256233215,0.0654053658246994,0.26964281797409057,-0.11199441328644752,0.12071511959657073,-0.20128665268421173,-0.002958994358778,-0.05304743945598602,0.16121282167732714,0.2513213664293289,-0.08606948405504226,0.32041835188865664,-0.06273703426122665,-0.2980770945549011,0.3042802967131138,0.09160965415649117,0.178702712059021,0.2960451155900955,0.011828107386827469,0.007443419098854065,-0.15907754823565484,-0.005219568312168121,-0.010258271917700767,0.05822855122387409,0.12031971216201783,-0.26380840241909026,0.15187275111675264,-0.16706976294517517,0.22874297797679902,0.3232585251331329,-0.09977801628410816,0.05683077946305275,0.11671050786972045,-0.14625637084245682,-0.008487187512218951,0.038454487733542916,0.07861207723617554,-0.030441452004015445
5,-0.1640596091747284,-0.12510041892528534,-0.3293093756905624,-0.2923911213874817,0.017729857337794135,0.025135650698627745,-0.061748240675245016,-0.30053955955164774,0.06841279140540532,0.03724224792261209,0.18893848519240106,0.05921994838198381,0.08580320009163447,0.07670807831787638,0.21454375982284546,-0.03190800015415464,0.16842200440753782,-0.07317325093650393,-0.09596465208700725,0.04543986011828695,0.22133816273084708,0.2402079924941063,0.012620095695768083,0.3473494414772306,-0.12923697595085418,-0.21932120195456914,0.34066499420441687,-0.01861083271381046,0.10142687495265688,0.26365285153899876,0.0940619201532432,-0.06696167588233948,-0.06886783215616431,-0.009080394038132258,0.03148982115089893,0.03958971053361893,0.07934147758143288,-0.26468564782823834,0.13305234110781125,-0.21307562504495894,0.14483462792954274,0.14832061555768764,-0.10585147914077554,0.028821632798228945,0.1270871822323118,-0.14622014920626367,0.08142313973179885,0.024869536847940514,0.14392418201480592,-0.1738014773332647
5,0.02229534089565277,-0.1361912339925766,-0.2352655529975891,-0.25835585594177246,0.1280151903629303,0.18484295904636383,-0.3614725172519684,-0.4852353632450104,0.20047442615032196,-0.031142642721533775,0.24270236492156982,-0.2357630431652069,-0.10412444174289703,0.23972158133983612,0.034265995025634766,-0.02367244102060795,0.6389766335487366,-0.24773016571998596,-0.6082082390785217,0.2809758186340332,0.3550792634487152,0.7123587727546692,-0.13268007338047028,0.3740491569042206,-0.33039629459381104,-0.4384271502494812,0.1643785834312439,0.06925927102565765,0.04899730160832405,0.6336055397987366,0.3692528307437897,0.1539662480354309,0.23525965213775635,-0.10543633252382278,-0.07537207007408142,0.14617130160331726,0.024085868149995804,-0.41723090410232544,0.5397670269012451,-0.4664146900177002,0.5210492610931396,0.4323563575744629,-0.06416203081607819,0.036279503256082535,0.20999689400196075,-0.05555402860045433,-0.12298984825611115,-0.31293821334838867,-0.11158522218465805,-0.18434150516986847
5,0.02162653101342065,-0.07281074726155826,-0.498432389327458,-0.39819337853363584,0.08171559125185013,-0.10354078374803066,0.06439679914287158,-0.3498277706759317,0.21465547173283994,0.08680744070027556,0.21448448885764396,-0.00027689713585589616,0.0445125230721065,0.301002634955304,0.4098951986857823,-0.032694808074406216,0.12227527138644032,-0.09323277317785791,-0.1588930078516049,0.09800682004008975,0.21747014804610185,0.47461266602788654,-0.07693118868129593,0.33321470660822733,0.0054958829922335485,-0.22141483026955808,0.3075836790126881,0.1714062176511756,0.23398250501070703,0.43051054647990633,0.08624675050876769,-0.03390119703752654,-0.11311083819184985,-0.2369270526937076,-0.05462300245250974,0.14773856954915182,0.18815389381987707,-0.22524103415863855,0.26700897248727934,-0.15930134696619852,0.3591979593038559,0.40509661925690515,-0.10776243252413613,0.057867128934179037,0.3259128992046629,-0.07563116907009057,0.06072812234716756,0.006611444322126252,0.13538779371551105,-0.1601294730124729
5,-0.16945986628532408,-0.08591915726661682,-0.11777815446257592,-0.43277515590190885,-0.04648205928504467,0.05863661544863134,-0.026194496862590313,-0.3426251703500748,0.05196048809215426,-0.0837737158499658,0.17962685111910104,0.12139422496780754,0.10620686676353217,0.01967638001777232,0.10683201513253153,0.15076194547116756,0.1487321847677231,-0.052563115870580074,0.07963349759578704,0.08399240579456091,0.2712918159738183,0.10322552219033242,-0.06716196097433567,0.21155938423238696,-0.1574748769775033,-0.14163239520974458,0.13531804021447896,0.07042633511126041,-0.04387937001883983,0.13591989014297723,0.03358820602297783,0.03339272115379572,-0.3325647887587547,0.07143324411008507,0.03380393251776695,0.14008058109786362,0.013551722522825002,-0.5209448778629303,0.002859840120654553,-0.2850521802250296,0.3107564514875412,0.268441869020462,-0.12215947464108468,0.021375024765729903,-0.047203436298295855,-0.07114345312118531,0.06793982189148665,0.02670212246477604,0.20688126102089882,-0.22667229091748595
5,-0.1078568274116454,-0.24737840940554937,-0.007147236323604981,-0.3537490169207255,-0.24619358132282892,0.05291511155664921,0.1052660096436739,-0.23142610291639965,0.11566120536687473,-0.07547073389093081,0.19246363028263053,0.1440083110705018,0.1300493061542511,0.1603293885787328,0.14606345891952516,-0.14054883445302646,-0.0813966866582632,-0.3850842167933782,0.08149603232741356,-0.05591425051291784,0.2977415750424067,-0.002029220201075077,-0.11291913948953151,0.2765437414248784,-0.0928515825420618,-0.31702255370716254,0.04377374028166135,0.0376955990990003,0.04301983118057251,0.15862949714064598,-0.023768533766269685,0.03008943535387516,-0.45558697705467543,0.12904975414276124,0.07535557138423125,-0.06343114937966068,0.14451997503638267,-0.2947408929467201,0.19826898947358132,-0.07962727155536413,0.29907650997241336,0.046141945446530976,-0.13682237888375917,0.010680874188741049,0.021300300707419714,-0.10323162749409676,-0.1132992032604913,0.08310248606527845,0.22130368649959564,0.036557261894146605
5,-0.12599166514801569,-0.14944907346868824,-0.1361805434370863,-0.306527039614217,-0.0965734145379272,-0.11013912949068792,-0.023615903124727052,-0.228255037089874,0.1653800618288846,-0.08156335280790668,0.15102624266954331,0.04624653175665901,0.1027856929356168,0.1982027366757393,0.2248953991922839,-0.05757179329621381,0.017521374216624374,-0.19736995265401644,0.17013286127997884,0.021237039585308783,0.2566653651923969,0.08520102928039329,-0.11223782648749907,0.24205402233477297,-0.0666136236797119,-0.20760948467871237,0.04879822826077198,0.018469756147984802,-0.03634241152683209,0.12339795918749838,-0.02303700097675981,0.005919357569053255,-0.36095045908386336,0.18213822737593074,0.07569979911605859,0.08837117335020468,0.24237129246366435,-0.19366504921545757,0.10567066684397387,-0.18659289752871827,0.29830201561081,0.13488250135861593,-0.07837123436058455,-0.031553374410703265,0.053544231594122686,-0.026726126654780115,0.00027476726420994465,-0.055926546197513055,0.034123860331701825,-0.1228496825386738
5,-0.2201089644804597,-0.12239677761681378,-0.12068138120230287,-0.3322746641933918,-0.07704567718610633,0.11974549398291856,-0.06821778725134209,-0.366050005890429,0.05834823497571051,-0.04480899893678725,0.08799478225409985,0.07485565368551761,0.10776502965018153,0.04861397032800596,0.0964821691159159,0.08370995189761743,0.05413235897140112,-0.14352438054629602,0.0825332123786211,0.023422999307513237,0.25190195767208934,0.04703137554315617,-0.1051113021094352,0.18805615999735892,-0.1686937232152559,-0.2822845677146688,0.07047199658700265,0.029410670278593898,-0.010846808327187318,0.16992701101116836,-0.07778224942740053,-0.09021089249290526,-0.3568855314515531,0.2302387033123523,0.04580993438139558,0.08872201963094994,0.0803524475559243,-0.4092056780355051,0.2349256770685315,-0.25920886103995144,0.28943941183388233,0.16980127589340555,-0.07978230738081038,0.08689379721181467,-0.048823014134541154,-0.09679562307428569,0.10054478561505675,0.04307535267435014,0.09144500328693539,-0.17480870080180466
5,-0.09662358611822128,-0.1812186204828322,0.1467345635406673,-0.3907234728336334,-0.07819493785500527,-0.06681534349918365,0.03332015201449394,-0.21304193884134293,0.3531856149435043,-0.12212568521499634,0.3603503942489624,0.11146006286144257,0.3017250970005989,0.2064980983734131,0.16246783062815667,0.10305648408830166,-0.047530025243759155,-0.13667837381362916,0.12294664531946183,0.025458204746246337,0.3124646842479706,0.1539990335702896,-0.1418322056531906,0.03278592228889465,-0.4309990584850311,-0.14363254457712174,0.061820858530700205,0.11545674502849579,0.1514679178595543,0.22266470789909362,-0.07686774022877216,0.1282370612025261,-0.409322065114975,0.12085819095373154,0.043604901432991026,0.006806652247905731,0.14487190544605255,-0.18431446850299835,0.12514268904924392,-0.20899208784103393,0.2174856036901474,-0.02599363774061203,-0.2437925636768341,-0.03254344249144196,0.023005494475364686,-0.31119939088821413,-0.15489560961723328,-0.07313100229948759,0.257092610001564,-0.19049165546894073
1,-0.11251359106972814,-0.1119346097111702,-0.15252171363681555,-0.3508384898304939,-0.14374140463769436,0.030742048751562834,-0.1776322106597945,-0.22898011654615402,0.03718469827435911,-0.012213389956741594,-0.0815851993393153,0.020516879856586456,-0.046868707839166746,0.14553086506202817,0.18175512179732323,-0.031587479752488434,0.2710484750568867,-0.17618732410483062,0.030029662419110537,-0.031022475101053715,0.09891440067440271,0.11452620003547054,-0.12888484401628375,0.29563241824507713,-0.06338196899741888,0.03583986312150955,0.06527683045715094,0.025010512064909562,-0.033816318958997726,-0.005244771484285593,-0.03977678110823035,-0.20706152962520719,-0.24530686996877193,0.0860958652338013,-0.06591955525800586,0.04289320146199316,0.029622051399201155,-0.09708751365542412,0.06109823007136583,-0.10327465645968914,0.3735627718269825,0.07371233543381095,-0.07526708301156759,0.04800025140866637,-0.0675417990423739,-0.09520103875547647,0.05010031652636826,-0.16733188834041357,-0.06626801982929464,-0.16114975605159998
4,-0.03907083955903848,-0.17366234237949055,-0.1921377749182284,-0.2471556395292282,-0.037663120528062186,-0.07706959441614648,0.08723269489904245,-0.19653977851072948,0.06983547459046045,-0.078358922402064,0.15951154728730518,0.03695040189971526,0.06297749044994513,0.11013889101644357,0.2119328515759359,-0.11641601497928301,0.031217187344251822,-0.11406852205594381,0.071579450648278,0.018748683854937553,0.19799189070860546,0.06163073318699996,-0.08609345766405264,0.2280681808789571,-0.08717521366973718,-0.08834702434639136,0.052301656703154245,0.036624788244565325,0.00944349467754364,0.15566328763961793,0.045769675200184184,-0.00037248469889163973,-0.22877926230430604,0.1422177883485953,-0.007170881230073671,0.040396321937441824,0.14622794687747956,-0.21690019965171814,0.09114886857569218,-0.0606956264624993,0.27133315404256186,0.043778400868177414,-0.10621451288461685,-0.028063747046204904,0.043973392744859056,0.024000063041845956,-0.029084295531113944,-0.03506378500411908,0.07936910412584743,-0.10895932788650195
5,-0.0804637778243146,-0.07205485091688707,-0.13692474553419143,-0.20641825340457798,-0.031783309957185354,0.027354024905116132,-0.05452761273907939,-0.15710801617770465,0.0627232129618372,0.034230310429060426,0.04067466997891933,0.06440670908303912,0.03830177803072579,0.039284138846662396,0.09443695439726651,-0.02069695425920726,0.04931967555708492,-0.117938210630847,0.04519113774901045,0.02302648345147711,0.1476301489417086,0.01513736282196856,-0.05731454683640569,0.16157175592847706,-0.0423147863871658,-0.109721246813952,0.04549767001599227,-0.008923336820312074,-0.026910986007220045,0.06220789983887801,0.06229089235061223,-0.05952715337007623,-0.08152361106626767,0.043492020722286605,-0.02094916880764451,-0.014246806274312213,0.02392831542433153,-0.17436755235431736,0.12046349727663874,-0.11662702151987049,0.16906404599893032,0.05645974330872912,-0.03911416444773834,0.01827291809694515,0.04506092071149152,-0.032249135262880126,0.008664115015225312,-0.027419779714936216,0.015477005824369868,-0.10374235068135847
1,-0.20215421873662207,0.03445855942037371,-0.4813154074880812,-0.42494116557968986,-0.016994285811152723,0.06336470941702525,-0.1991015440887875,-0.1555976356483168,0.17534254398196936,0.2711747537056605,-0.09156484653552373,0.1672629900276661,-0.016005830218394596,0.18957346356991264,0.23789839446544647,-0.075020136932532,0.28184334768189323,-0.3168986803955502,-0.002061321089665095,-0.04794751604398092,0.19358357704348034,0.037436837123499975,-0.07992897306879361,0.33778006169531083,-0.01703265267941687,-0.03402967585457696,0.0481435110171636,-0.11833275409622325,-0.016177494906716876,0.09374982159998682,0.1841328963637352,-0.21092749800946978,0.015694068123896916,-0.0008427517281638251,-0.16546267684963015,0.016510620506273374,0.11892428331904942,-0.015655157880650625,0.2092832757367028,-0.3272080222765605,0.28591086922420395,0.16432300665312344,-0.05416206270456314,0.07984000589284632,0.1500835476650132,-0.19827180583443907,0.02560422569513321,-0.1418424572588669,-0.008250681890381707,-0.2750117811891768
5,-0.13580830302089453,-0.21330938961070317,-0.024293918538695343,-0.362593133862202,-0.2951520735827776,-0.08669772163893168,0.051741238629732,-0.244220834511977,0.02041191324734917,-0.0778088326780842,0.21478562515515548,0.0859736752911256,0.17312513936597568,0.12984175886958838,0.13350273109972477,-0.18992314430383536,0.05185975084224573,-0.2850387344459215,0.10516942306779899,-0.11114268305783088,0.2945329833489198,0.06379057440118721,-0.12627042923122644,0.21716768505911416,0.011484781302547513,-0.20719701710801858,-0.00413219216100585,0.1436307483460181,-0.08451849945749228,0.05067650006654171,-0.16006314346136954,0.0815444327890873,-0.5135395111372838,0.1632761497480365,0.10523276202953778,0.0573376450741377,0.21832800513276687,-0.16939590520297104,0.011891106385379456,-0.10060556347553547,0.2652161374258307,0.1243150645437149,-0.03974298731638835,-0.09063443971367982,-0.058883156054295026,-0.08467969564326967,-0.07276602666108654,-0.044107453109553225,0.07783485105476128,-0.06380731426179409
1,-0.27273941988294775,-0.26590794866735284,0.030356219969689846,-0.47589861127463257,-0.022626305506988006,0.07647328959269957,-0.25102892179380765,-0.4348757802085443,0.12017587758600712,-0.08869566395878792,0.1981814167546955,0.1351996578953483,0.1270585378462618,0.12790951132774353,0.15373388982631944,0.0013763073154471138,-0.08046288415789604,-0.10317018577321009,0.22279990125786175,0.08016389201987874,0.3162293176759373,0.09238047051158818,-0.03524840800938281,0.493821230801669,-0.07323805994978598,-0.4352089220827276,0.01425495320423083,-0.04046022562066686,-0.10161026673052799,0.005171197212555192,0.13916939475827597,-0.11465063149278815,-0.30214090272784233,0.09794323552738536,0.11008867113427682,-0.022447993132201107,-0.04533916330811652,-0.3762536360458894,0.05377567932009697,-0.11475446075201035,0.19273500263013624,0.1581716469743035,0.025258869229053908,0.12511279569430786,-0.07545898414470932,-0.13626853173429315,0.12894298250532962,0.05062850581651384,0.041885830610143865,-0.20018399303609674
1,-0.08230128884315491,-0.10050628653594426,-0.5564006503139224,-0.626115334885461,0.2263012251683644,0.10060265314366136,-0.1687198770897729,-0.3691301558698927,0.18709440529346466,0.22063349350355566,-0.030152103131903068,0.22372610201793058,-0.03314550247575555,-0.06979500129818916,0.3494696979011808,0.15789239241608552,-0.01600519768960242,-0.209316685795784,0.2439657918044499,-0.03642647500549044,0.3707174022898211,-0.10303076463086265,0.08266947830894164,0.45173641187804087,0.014867765363305807,-0.011307633348873683,0.17261936409132822,0.027359401541096822,-0.047382980319006104,0.09938013686665467,0.2805338938321386,-0.3337673374584743,-0.010433912676359926,0.09771681257656642,-0.29915121204352807,-0.22013912243502481,0.024604188544409617,-0.07487666527075428,0.18775988583053863,-0.30838145395474775,0.2693748431546347,0.00854680101786341,-0.31479289276259287,-0.18686224600034101,-0.0603298619389534,-0.035231353981154304,-0.1500354643378939,-0.13399466326726334,-0.1463026266012873,-0.6215273865631649
