rating,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5,-0.17664379812777042,-0.07728559616953135,-0.17281480540987104,-0.29396393336355686,-0.09755889582447708,0.030492114485241473,-0.005002564692404121,-0.22436621645465493,0.08994607999920845,-0.030181946698576212,0.08670849248301238,0.22797731775790453,0.07518869411433116,0.25777375511825085,0.16616046521812677,-0.04132221752934129,0.17781602032482624,-0.24040027894079685,0.1414577472023666,-0.0780485108261928,0.28001440688967705,-0.02385249175131321,-0.2603013049811125,0.12347055040299892,-0.13600710593163967,-0.2822739379480481,0.07349847455043346,0.2035689316689968,0.021536112180911005,0.10097874095663428,0.04433175688609481,-0.13101934839505702,-0.4288194915279746,0.11471749795600772,0.09648064093198627,0.000560348853468895,0.1470121843740344,-0.34095076844096184,0.17235755175352097,-0.049233175814151764,0.2936669262126088,0.10247559007257223,-0.13252436742186546,-0.028495877981185913,-0.014965697875595652,-0.08237662886676844,-0.077771479729563,-0.11357846320606768,0.055701086297631264,-0.11501378985121846
4,-0.19252389669418335,-0.06280701415380463,-0.22192356415325776,-0.5539625501260161,-0.05371749977348372,0.07956234749872237,0.014017555862665176,-0.3634763453155756,0.11526543274521828,-0.006574508501216769,0.11766373581485823,0.16041745533584617,0.060769137053284794,0.4086916483938694,0.2950287410058081,-0.045863622799515724,0.1417412421433255,-0.4202553801005706,0.2135625361079292,-0.1912417341955006,0.3694033334031701,-0.0058089266531169415,-0.33567428262904286,0.12360808299854398,-0.07094257371500134,-0.5529529061168432,0.0992846799781546,0.2949343132786453,-0.015450362378032878,0.1480729998438619,-0.09821784554515034,-0.08545996696921065,-0.6775796748697758,0.13692653240286745,0.11686958093196154,0.14619936421513557,0.17722197901457548,-0.42443468840792775,0.2523623974993825,-0.05425110110081732,0.4423692561686039,0.18099394341697916,-0.10670087137259543,-0.042534480278845876,-0.1052281424344983,-0.13001259369775653,-0.050318293971940875,-0.06781564047923894,0.04255389387253672,-0.18114907911513
4,-0.20514889288207758,-0.08811358975894425,-0.36578354790158896,-0.6106639893158622,0.06781490366278298,0.13782817356126464,0.003258002638492895,-0.46779881093813025,0.1367107641113841,-0.04101175837517392,0.1703779514393081,0.30278835008325783,0.1933306262463979,0.3258182550578014,0.25707835517823696,-0.0725950220518786,0.1884729028881892,-0.18066313125840996,0.02524452020778604,0.04624303950644706,0.4806272309759389,0.14252217271891626,-0.2592495682284884,0.30710206933967443,-0.23596794206811034,-0.387890232645947,0.1097220775225888,0.1744662976783255,0.04001734942278784,0.22461097825156606,0.13997390623325887,-0.1077560874754968,-0.4061632778333581,0.05564938084748776,-0.036412052719084466,0.0883020813698354,0.029673095509085968,-0.43934215086957684,0.30127675572673424,-0.17695771497876747,0.2868504190776983,0.20082347759086153,-0.12782185638080473,0.021828597492497902,0.03091726557392141,-0.06677304752899901,-0.038510062529341034,-0.14896697000316952,0.16356021574819865,-0.1546425312028631
5,-0.17485521201576507,-0.0011372622102499008,-0.05864888110331127,-0.47356623269262765,-0.022887855147322018,0.10980815412698403,-0.001867584562638686,-0.3811277924549012,0.04287649305271251,-0.025025182314926668,0.03698180029390469,0.24300016462802887,0.08667718361885775,0.2622099689074925,0.19801514276436397,-0.028409995227342562,0.10982615979654449,-0.3498811728897549,0.22102262274849982,-0.11777027563324996,0.2891417167016438,-0.10764268980849356,-0.2666811332816169,0.0999216824725625,-0.07802585920407659,-0.5006064793893269,-0.006978792450224448,0.2750433066061565,0.018498316407203674,0.10243769043258258,-0.012175514894936765,-0.1435866199788593,-0.5440493580840883,0.14725838947509015,0.0542567911158715,-0.004380020130026553,0.09903066494457778,-0.34148769009680974,0.21232210596402487,-0.0026881274368081775,0.3139115799262765,0.13643297828024342,-0.0824649649716559,-0.007586526351847819,-0.16043251211799325,-0.1240709601413636,-0.032914399657221066,-0.031088545741069885,0.11404584381463272,-0.23692648698176658
3,-0.25835712694308977,-0.033956854146130026,-0.1253909044757937,-0.5418703736680927,-0.0015870334393570595,0.10481707531620156,-0.044390400956300174,-0.34733259136026556,0.054311277380100255,-0.0028041633353991942,0.03517981610176238,0.24539812112396414,0.022482367881545513,0.3121571856917757,0.1850418055599386,0.05408168132558013,0.13374565683912035,-0.3826098342736562,0.2311314197793377,-0.10765731216154316,0.3927652369620222,-0.11050018151714043,-0.269372562567393,0.16515690014895165,-0.08290547911769175,-0.5453629556930426,0.0745003939408696,0.27358123795552686,-0.02107090062010243,0.06257511723335042,0.07158807555044239,-0.2066236294410897,-0.558941125869751,0.15600991542592194,0.11551201971473568,0.010282422260691723,0.09152010478305095,-0.42649477675105585,0.2872023813878045,-0.06767349777686776,0.42420635981993243,0.14287556768536117,-0.062341518460236715,-0.03197944871234623,-0.1647352727242943,-0.0767258545948249,-0.09602866402234543,-0.059725213344350006,0.07678370583082804,-0.26683348702323256
5,-0.22396934181451797,-0.15319261103868484,-0.4275103840976954,-0.5403152167797088,-0.015925267757847906,0.08222003253176809,0.03993558795191347,-0.37472664564847946,0.09360815361142158,-0.07008918151259422,0.18777962513267993,0.26301353722810744,0.1307695841889654,0.42991856932640077,0.3550578474998474,-0.10181372575461864,0.23236126080155373,-0.3497291564941406,0.0765661598125007,-0.0897783032618463,0.4711152106523514,0.10754968747496604,-0.35833173245191574,0.24110825285315513,-0.1866575852036476,-0.5084173053503036,0.18468149472028017,0.24043331071734428,0.08628479270264507,0.235557167371735,0.06897703129798174,-0.1674457833170891,-0.5811220645904541,0.016659080842509867,0.1379647184163332,0.05079872999340296,0.18282929062843323,-0.46770324259996415,0.3049589842557907,-0.10314394985325634,0.4506479501724243,0.20489072501659394,-0.1785562140867114,-0.008882817719131708,0.0543244332075119,-0.11675782278180122,-0.10131042376160622,-0.10693229166790844,0.08774902373552322,-0.16485707946121692
5,-0.18010456098572297,-0.1955601960858878,-0.5032272513901048,-0.5978171983185936,0.006391060702940997,0.018852297271437505,0.019849285681951132,-0.3679741060032564,0.21567696064491482,-0.002367659745847478,0.17636202724979205,0.24326959340011373,0.15791425503352108,0.5114734733805937,0.5038904337322011,-0.09338297114214476,0.28217967599630356,-0.39885525964200497,0.2613113342839129,-0.12989193677683086,0.4798304491183337,0.09856827863875557,-0.3985045306822833,0.29790625392514114,-0.3236486427485943,-0.42934272197239537,0.1374909722191446,0.34170177666579976,0.00782149296034785,0.24027715398765662,0.07361593760330887,-0.07271912217359333,-0.5941329668549931,0.1538585984312436,0.05748779589638991,0.12479197628357831,0.26884698999278683,-0.42873645639594865,0.3670678734779358,-0.2084314395837924,0.6282282401533688,0.1292630175457281,-0.27035516522386493,-0.09079292323440313,-0.05073251947760582,-0.10942370551021989,-0.1508785641806967,-0.22591533128391295,0.015427883550086442,-0.2327125241212985
5,-0.08751832735724747,0.0018061099690385163,-0.09408633136190474,-0.22673243880271912,-0.032083983276970686,0.03371325662592426,0.0002703322097659111,-0.1681880448013544,0.034599905088543895,0.013013274292461574,0.028680852323304862,0.10766723128035664,0.0393465414410457,0.16599666606634855,0.11461065635085106,-0.03277379854043829,0.07848680006572976,-0.19579789915587753,0.07201618833933025,-0.09035462136380375,0.15876365471631287,-0.025315529410727323,-0.14177241149300243,0.06163388428976759,-0.02284470247104764,-0.23507724441587924,0.04056402264395729,0.12309789657592773,0.009271290013566613,0.07687188980635255,-0.019097916246391834,-0.09095576875843107,-0.27731113601475954,0.04739645433146507,0.05453127070795745,0.03012417070567608,0.05964170591905713,-0.18183769772294908,0.1364579800516367,-0.013624683358284529,0.18057629205286502,0.08420100914081559,-0.04311525997472927,0.004044210026040673,-0.0253115126863122,-0.06435827128589153,-0.03378939790418371,-0.03181005259975791,0.040444652587757444,-0.0889063122216612
5,-0.13070217538625,-0.06579794843370716,-0.13433863789153597,-0.3284270229438941,-0.05653336036484689,0.03756890809939553,-0.004612061959536126,-0.18928191143398485,0.07896256446838379,-0.022006132857253155,0.07254636923995955,0.1533789457132419,0.020204094816775372,0.24566238236924012,0.16063657676180204,-0.046332540012857255,0.10568965079922539,-0.27031526267528533,0.10658042173211774,-0.09832693439287445,0.2236105613410473,-0.02253093767600755,-0.20759471940497556,0.09015533424293001,-0.11253019931415717,-0.26047702841460707,0.03771234869491309,0.14228707825144132,0.021041513673238418,0.10133119695819914,0.007174632294724385,-0.08725157010679443,-0.32298621733983357,0.08842905791243538,0.02782747205346823,0.036604397394694385,0.10643428619951009,-0.24375568479299545,0.17875735244403282,-0.04619436003267765,0.24960880652070044,0.05993368951991821,-0.05819705533795059,-0.017906169263490788,-0.039730904561777906,-0.07443816394855579,-0.047419335986099515,-0.10126907868931691,0.05316242619107167,-0.0917517628831168
5,-0.19119714382104575,-0.025972682889550923,-0.3065162032842636,-0.516348484531045,0.03308157568753813,0.11422053440473974,-0.0433999493601732,-0.33405082691460847,0.12180234447587282,-0.043143074680119756,0.06268959684530273,0.28402341338805853,0.08866676264260605,0.2886467714328319,0.259489228297025,0.0393556991009973,0.1191313655115664,-0.2936268072575331,0.1603157792240381,-0.06753691816702485,0.3798452191054821,0.0015366281382739543,-0.23171745627187193,0.17759461859241127,-0.18768324150005355,-0.38265680614858866,0.07471295337309129,0.17941503012552856,0.009215353580657393,0.15820875053759664,0.11968244694871828,-0.10883472822606563,-0.394766927883029,0.10320637528784574,0.025701103868777865,0.0581263906089589,0.09770500191953033,-0.40387920625507834,0.3244346256367862,-0.11789763710694387,0.3843840712681413,0.15533738932572305,-0.15327714602462947,0.0070546057773754,-0.03462778060347773,-0.051435914174180655,-0.06288959123194218,-0.12145551157882437,0.07967686805932317,-0.15991505943238735
5,-0.144618924241513,-0.02154905909264926,-0.24185585230588913,-0.4086419749073684,0.028834835218731314,0.06652021827176213,-0.04109314572997391,-0.2833540430292487,0.0777068508323282,0.008198367548175156,0.056725895396084525,0.17667717393487692,0.03889473620802164,0.2564592086710036,0.19399785669520497,-0.035587695660069585,0.10275852946506348,-0.25091896182857454,0.08347008819691837,-0.0924610651563853,0.2930351756513119,0.015930976980598643,-0.18911342485807836,0.12218387756729499,-0.07852158392779529,-0.29478743486106396,0.0583410702238325,0.1445401159580797,-0.0008985989261418581,0.08461847458966076,0.039444475434720516,-0.11906985071254894,-0.3028804427012801,0.08457557205383637,-0.006161997793242335,0.057818969769869,0.02001806878251955,-0.26312034483999014,0.17461372772231698,-0.0881683430634439,0.2976056933403015,0.12078442890197039,-0.03941844392102212,0.020998003194108605,-0.03138431156367005,-0.05675065005198121,-0.0609763830434531,-0.11181239440338686,0.049626686406554654,-0.13402024656534195
5,-0.22595173865556717,-0.04469127897173166,-0.14267788762226702,-0.5166687682271004,-0.09674366246908903,0.0853051434038207,-0.0013523932779207827,-0.3418363261967897,0.1123662161640823,-0.01432890109717846,0.06740164805669338,0.30123499780893326,0.07186587187461554,0.3378125004470348,0.2589092794805765,0.0165823939954862,0.10021213330328464,-0.45929948017001154,0.2875253029167652,-0.16770561737939715,0.35777941197156904,-0.1460973301436752,-0.3580269642174244,0.10595322479493915,-0.14811094887554646,-0.4872015081346035,0.04609464571112767,0.31191181400790813,-0.018964108952241078,0.09655278287827969,-0.016498454939574005,-0.17243271898478268,-0.6398488029837608,0.22851990191265942,0.09180696326075122,0.021032667206600308,0.16758586881333032,-0.4454199843108654,0.2688721179962158,-0.04442465603351593,0.3955933764576912,0.09197651194408536,-0.13787953366991132,-0.054423082433640954,-0.13064961712807416,-0.09835589638969396,-0.09975497797131538,-0.09992693322710693,0.09592975378036499,-0.20037866849452257
5,-0.2318651843816042,0.005396043416112661,-0.13677633181214333,-0.48845643550157547,-0.03762575564906001,0.14134522434324026,-0.07900640431034844,-0.3595014736056328,0.10196668352000415,-0.048159968573600054,0.033294099383056164,0.25529519096016884,-0.0036208692472428083,0.29127898067235947,0.12857871875166893,0.07782756770029664,0.09785190736874938,-0.28259962797164917,0.20733272470533848,-0.012536024209111929,0.4027694948017597,-0.03530449164099991,-0.22882684133946896,0.1176183158531785,-0.12531275767832994,-0.4634147956967354,0.06714513059705496,0.19753493182361126,-0.007753607700578868,0.08062224835157394,0.0920142880640924,-0.14517481438815594,-0.4740641415119171,0.18027222342789173,0.05965905636548996,0.03303130902349949,0.06334635335952044,-0.4372677057981491,0.3108464404940605,-0.11607706407085061,0.3910832665860653,0.1167827220633626,-0.04461738339159638,0.01221403168165125,-0.12719313381239772,-0.05199910746887326,-0.01996166360913776,-0.10247846506536007,0.08110293466597795,-0.1741953497985378
5,-0.21546046766969892,-0.11015144321653578,-0.34497197303507066,-0.7088023324807485,0.13767057946986622,0.133786783217349,0.006138606876548793,-0.39628105527824825,0.07796473966704474,-0.027736368278662365,0.021366470389895968,0.2899566801885764,0.2758046016097069,0.1000085717274083,0.20599493937980798,0.24488242280979952,0.17483479777971903,-0.23488444752163357,0.2794316744224893,0.028180654781560104,0.2947390062941445,0.014927868213918474,-0.13728710864153174,0.170676594807042,-0.27549752530952293,-0.29968999491797554,0.07059100932545131,0.2429615995950169,-0.2017002585861418,0.1056995586388641,0.1133725040902694,0.24588984337687078,-0.4482719881667031,0.15149978030886915,-0.0076688502708243,0.1963335079037481,0.16288830909050173,-0.5327175855636597,0.2031463169389301,-0.33582496891419095,0.350281470351749,0.035482336249616414,-0.33696061621109646,-0.19551450634996095,-0.28517948153118294,-0.05776782251066632,-0.02536883246567514,-0.020154863802923098,0.0783568366120259,-0.33396792742941117
4,-0.3483621433377266,-0.02448266129940748,-0.3466806896030903,-0.5721593558788299,0.010553620941936969,0.19581146091222762,-0.03741136305034161,-0.44829888343811036,-0.009929254464805127,-0.14339870326220988,0.05855617010965943,0.4198335513472557,0.08102966994047164,0.25074617117643355,0.2371382534503937,0.05137141617015004,0.1112346303416416,-0.40558919310569763,0.26003357097506524,-0.08725244291126728,0.45186505615711214,-0.11856179507449269,-0.33330250084400176,0.1674223892390728,-0.16624657758511602,-0.4853396572172642,0.16159038608893753,0.25174032524228096,-0.024061373621225356,0.09043272519484162,0.07400293410028098,-0.21899395659565926,-0.5888656497001648,0.15084446370601653,0.07063964484259486,0.01590007422491908,0.1371307898312807,-0.6931178748607636,0.246929894387722,-0.05890960432589054,0.5179098829627037,0.10608764081262052,-0.16241164999082686,-0.047711654519662264,-0.12857147324830293,-0.0736212118063122,-0.10759268736001104,-0.10318473931401968,0.12541684731841088,-0.22879487574100493
5,-0.22519692737195227,-0.06520639872178435,-0.48241088208225036,-0.6194283101293776,0.014429380496342977,0.18613032831086052,-0.0023913985739151635,-0.41684045063124764,0.07256475422117445,-0.04061652606146203,0.11682130401540133,0.26711918744775986,0.15772344316873285,0.21373572904202673,0.09474740627532204,0.1032657434956895,0.17794327272309196,-0.25526676575342816,0.037504518708576344,0.043409732480843864,0.4180266194873386,0.16617132309410307,-0.21752589692672095,0.1702297060853905,-0.1755899744651591,-0.25986642721626496,0.23241688311100006,0.11888367475734817,-0.10135228383458322,0.22016124510102802,0.04919550257424513,0.03316362450520197,-0.3825635678238339,0.03939555880303184,0.016160090117611818,0.16512266794840494,0.08156964265637928,-0.5704686409897275,0.27294086250993943,-0.258489610420333,0.28784507181909347,0.1174237687761585,-0.21744158450100157,-0.01538076986455255,0.004289164777017302,-0.004556504388650258,-0.017704234561986394,-0.07065870462813312,0.10838458477519453,-0.11784695751137203
5,-0.16413174010813236,-0.040242615730676334,-0.10831582336686552,-0.41787016578018665,-0.06699124953593127,0.06460470441379584,-0.008694108139025047,-0.273678264580667,0.08655983814969659,-0.0791816646233201,0.03275657002814114,0.23392403405159712,0.03535923478193581,0.2829552609473467,0.24594510346651077,0.005241461913101375,0.06112796365050599,-0.35942188650369644,0.24015866336412728,-0.16678103938465938,0.23139226995408535,-0.10568341007456183,-0.2464404865168035,0.07349852923653089,-0.12653343268902972,-0.35110777523368597,-0.015454788110218942,0.21002169325947762,0.018263089121319354,0.10074698901735246,-0.017865459842141718,-0.07626369979698211,-0.4752000793814659,0.14823424257338047,0.04700806611072039,0.06412427604664117,0.17024487722665071,-0.35839574690908194,0.21140254195779562,0.029379205778241158,0.3298710258677602,0.08903479317086749,-0.12919062282890081,-0.0485561687964946,-0.09308309690095484,-0.09060586104169488,-0.04861502536368789,-0.09646170795895159,0.04944647056981921,-0.12851260672323406
1,-0.14358318762646782,-0.050626103662782244,-0.12433114482296838,-0.40815609362390304,0.016760745810137853,0.06955894538097912,-0.034422608092427254,-0.23472599685192108,0.0315180660949813,-0.008254760979778238,0.029435759203301534,0.1302019009987513,-0.0006937703324688806,0.24442484147018856,0.09945834428071976,-0.012720698749439584,0.1766478336519665,-0.27345553040504456,0.10297543969419268,-0.0170092075649235,0.25864822665850323,0.021056546933121152,-0.18052144017484453,0.11144102902876006,-0.13115102301041284,-0.3627852996190389,0.04434871580451727,0.15179918747809198,0.005688975506927818,0.1029797032630692,0.07055040748996867,-0.09114594591988458,-0.29272046354081893,0.08044290045897166,0.04591760949956046,0.030561309514774218,0.04987912914819188,-0.2548476590050591,0.230042964220047,-0.11646310653951433,0.2964324984285567,0.0713540766802099,0.0050569262562526595,-0.011302661461134752,-0.11667307052347395,-0.04841137304902077,-0.010395327686435647,-0.06374510957135095,0.05851323286899262,-0.14510213832060495
1,-0.138364403144173,-0.044066886579536876,-0.22931285789641348,-0.4995581588667372,-0.031841819250510765,0.061113885927783405,-0.004602440217833804,-0.30614666867515317,0.13461591671828343,0.007497482680027251,0.0757829486816342,0.18660395171331323,0.07377272517339367,0.32469332218170166,0.23915268059657968,-0.031440081529106705,0.13324619973402307,-0.33401897420053894,0.13470150214498458,-0.10160217245878733,0.30252176361239475,0.010005217774406723,-0.25798272799052624,0.0925668815717749,-0.13580652652308345,-0.3679698964823847,0.04634290148944432,0.21627410007235798,-0.00609350845258197,0.16485268885836654,-0.012638517999616653,-0.08242604174934652,-0.41065945767838025,0.10305743134054153,0.017609399705416643,0.08720450467713502,0.10642293798129844,-0.29482810620380484,0.25014367254207964,-0.09452608725784914,0.3040399399140607,0.1067828335002085,-0.10625579317464777,-0.008515577621596016,-0.05991589091718197,-0.06590178913345722,-0.03489180160281451,-0.111011325351327,0.0363408162197827,-0.12855366277305977
5,-0.2466214502660128,-0.06282196423182121,-0.22188080102205276,-0.6101987935029544,0.00805646195434607,0.10868524559415303,-0.032017654596039884,-0.3923014047054144,0.10182061091137047,0.00841464245548615,0.05687330448283599,0.25802840736622995,0.09325259307829234,0.2971495854166838,0.2555036208807276,0.073847424525481,0.15516664890142587,-0.38762281032708973,0.24385379741971308,-0.08480951777444436,0.4115222245454788,-0.06783108706944264,-0.26539753964887214,0.16383495095830697,-0.14048601199801153,-0.5184859656370603,0.10330321897680943,0.29157641587349087,-0.03071805164934351,0.11740603247800699,0.02505390912007827,-0.10918469526446782,-0.5863087498224698,0.15679106771802673,0.05671369549460136,0.05668581563692827,0.11140643977201901,-0.45592829470451063,0.29076759062277585,-0.17042207030149606,0.436970055103302,0.10673775094059798,-0.1507485559066901,-0.0647985038992304,-0.17732608719513968,-0.0735899221438628,-0.06713672870626816,-0.07212546080923997,0.0680304431141569,-0.28953548807364243
1,-0.21116972395351954,-0.09572016554219383,-0.1464217390332903,-0.5288211533001491,0.016172781586647034,0.11058501260621208,-0.02424755905355726,-0.325126839535577,0.00036803632974624634,-0.02279036066361836,0.04718617136989321,0.14092569053173065,0.003267758126769747,0.31984132528305054,0.05101456812449864,0.06565789492534739,0.16908938118389674,-0.266734106200082,0.08297467870371682,0.08177994510957173,0.3739480461393084,0.028321640832083567,-0.2555685043334961,0.13938749262264796,-0.07105209706683777,-0.44327689920152935,0.10974819106715065,0.17814208141395024,-0.030904892832040787,0.09671952256134578,0.027413575776985714,-0.17039209178515843,-0.39044794866016935,0.036634485104254315,0.01444247251908694,0.01636677947161453,0.06998893512146813,-0.3841909340449742,0.17353543426309312,-0.1442192175558635,0.24865062747682845,0.07293038815259933,-0.0238974964512246,-0.07688311593873161,-0.08143363893032074,-0.04945566279015371,-0.03347891695531351,-0.027170506971223012,0.04077872633934021,-0.24079003823654993
5,-0.15269134044647217,0.02090322654694319,-0.16451046504080297,-0.35125703513622286,-0.016282568871974944,0.10696666315197945,-0.018876615166664123,-0.27245732843875886,0.013753329962491989,-0.06300832172855735,0.04168076139176265,0.21307592689990998,0.06636482253670692,0.16931328773498536,0.16375147551298141,-0.0359770692884922,0.07487522941082717,-0.2383617341518402,0.11082742214202881,-0.12525212317705153,0.23359762579202653,-0.06506101936101913,-0.18403003215789795,0.08736001923680306,-0.054248366877436636,-0.335575270652771,0.04061543866991997,0.14658784829080104,0.008999039698392153,0.07949005253612995,0.0055750876665115355,-0.11576251238584519,-0.37572835087776185,0.07103534508496523,0.07648806960787624,0.039965098910033706,0.0838802546262741,-0.3159824550151825,0.17928524762392045,0.0643384363502264,0.25954459309577943,0.1555151343345642,-0.05691658556461334,0.01890271157026291,-0.044978512823581694,-0.0846298098564148,-0.03713817680254579,-0.031147040892392397,0.0824484121054411,-0.11542218998074531
5,-0.17134605073148296,-0.0871399569192103,-0.20117321956370557,-0.46219616205919356,-0.040891598023119424,0.013363720937853768,0.0436462730091686,-0.2708243128089678,0.0625204335831638,-0.010762385525075453,0.10484495448569457,0.1954578679675857,0.13836804252406137,0.2773143861974989,0.2587560665394579,-0.03186450636990014,0.15402305587416604,-0.3558328499396642,0.20164061798935845,-0.18725263163269984,0.2673452791003954,-0.02978460965234609,-0.21885332837700844,0.12015929144053232,-0.11088311264202708,-0.41311398254973547,0.06092449397380863,0.25120720728522256,-0.018565053164604165,0.11677276759984948,-0.0014518187159583682,-0.005271274419057937,-0.5279538461140224,0.09234871564521677,0.16863751163085303,0.08588987203048808,0.1809145484474443,-0.33721048207510085,0.2083680537484941,-0.046896121154228844,0.3537755473738625,0.15040309594145843,-0.14518683159812576,-0.06473914649160135,-0.12472204118967056,-0.11252298720535778,-0.091707815017019,-0.027514849401389558,0.07967188652782213,-0.1562540347998341
5,-0.23358861695636401,-0.10668923367153514,-0.371977272528139,-0.544721085916866,-0.029058021916584534,0.09041508532721888,-0.005508951842784882,-0.3669028187339956,0.13772121486677366,-0.011908844282681292,0.12059612165797841,0.2748349783095447,0.1480982376431877,0.3425551950931549,0.17820678414268928,0.06376431391320446,0.24401642893314024,-0.2648251029578122,0.14744434284511954,-0.0039201576940037985,0.4282725995237177,0.10388672995296391,-0.29586017318069935,0.18337051384150982,-0.21184169365601105,-0.40078244832429016,0.1333058142865246,0.23998396640474146,-0.058583342978222805,0.17507217028601604,0.09924466095187447,-0.02494452013210817,-0.5492180152372881,0.11695296562869441,0.12352432196282527,0.1107012393291701,0.14759116687557913,-0.5114449452270161,0.2942450398748571,-0.21331844500012018,0.38941987536170264,0.17601872502233495,-0.22803299569270827,-0.02900167780171614,-0.0396075907417319,-0.058943952687762,-0.055249559290876445,-0.1084317968819629,0.07436185533350165,-0.16236888490278611
5,-0.27440884088476497,-0.037667322411531735,-0.35792455946405727,-0.4844409537812074,-0.031774028534224875,0.15194036128620306,-0.03405785735230893,-0.27048741777737934,-0.044361740486541144,-0.10534781590104103,0.09240341926730859,0.30829145821432274,0.04367080423980951,0.23571603062252203,0.18471239507198334,-0.056565459119156,0.14508077315986156,-0.4204922057688236,0.1494144027431806,-0.18224203338225684,0.3699740196267764,-0.1018189766133825,-0.2893696613609791,0.07840575619290273,-0.1307405139474819,-0.46825980953872204,0.12870344263501465,0.18084117956459522,-0.0070289100597923,0.09754526630664866,0.08453094043458502,-0.19052146251002947,-0.4436875954270363,0.08042110430930431,0.15946851135231555,-7.436789261798064e-05,0.12724866593877474,-0.51174354677399,0.2835005422433217,0.02478897850960493,0.49356312801440555,0.11349945193311821,-0.09058777925868829,0.0156331032825013,-0.0888974698415647,-0.10015062025437753,-0.1306470703954498,-0.10411910091837247,0.08441415910298626,-0.12017245590686798
5,-0.16062834940385073,-0.03553786859322372,-0.03911990486085415,-0.3867591843008995,-0.07923030748497695,0.04905545967631042,-0.0033438256359659135,-0.2928161174058914,0.05158863955875859,-0.03986544435610995,0.05732383258873597,0.15868470125133172,0.004576452367473394,0.32798381708562374,0.2350599281489849,-0.017674576200079173,0.07128802442457527,-0.3808184303343296,0.25937251350842416,-0.21652511646971107,0.24760629935190082,-0.09817822859622538,-0.2882329635322094,0.08138057612814009,-0.031087231123819947,-0.4705089759081602,0.05013082781806588,0.2675915313884616,0.003800013946602121,0.09314758668188006,-0.12952843128005043,-0.11924469881341793,-0.6431470476090908,0.16888262471184134,0.1121061088051647,0.08171740669058636,0.1805872549302876,-0.35010703932493925,0.18808403075672686,0.029120196093572304,0.37417119555175304,0.11397833575028926,-0.08033919800072908,-0.049068945343606174,-0.11774830531794578,-0.12771939765661955,-0.03897351311752573,-0.04697149457206251,0.0481744080898352,-0.18373084207996726
5,-0.21867141553333827,-0.1372509433754853,-0.24066220543214253,-0.3828885427543095,-0.06606815489275115,0.03045372904411384,0.0034919926630599158,-0.1775862957750048,0.04135571739503315,-0.018908447985138212,0.09732307493686676,0.22992169218403952,0.06036674204681601,0.2887393981218338,0.25001797505787443,-0.061467594866241725,0.20045866843845164,-0.42160558700561523,0.14176010473498277,-0.1806154160627297,0.35666892358234953,-0.04004056751728058,-0.27793969001088825,0.22945461528641836,-0.1896433617387499,-0.33465608954429626,0.1496598363987037,0.17495501680033548,0.045069469405072074,0.19646153279713222,0.10811868256756238,-0.16874315483229502,-0.44019530074937,0.07993501770709242,0.12161641009151936,0.02181217979107584,0.12732605316809245,-0.3893223192010607,0.4115609952381679,-0.09825471163328205,0.40726702553885324,0.05727530922740698,-0.11232226528227329,-0.07299846410751343,0.037690925278833935,-0.04548269084521702,-0.17840774463755743,-0.16430047473737172,0.09160125468458448,-0.11447885100330625
5,-0.19954978948568597,-0.10670512150425245,-0.47939664098050666,-0.6657407406498405,0.06058132015716504,0.08902324358453317,0.003992668414652786,-0.43112852599690943,0.11965206641573733,0.014637660070815506,0.13463286630918875,0.2566049628178863,0.15739388972082557,0.4148336144931176,0.351390489103163,-0.0488667173365898,0.24262278179145036,-0.35281371681348367,0.07623815733549076,-0.059440777691848135,0.47812354520839806,0.11124189445913277,-0.2870429107809768,0.24756715101573398,-0.17416270510362022,-0.5410301019163692,0.13889066184706547,0.24897268009098136,0.01663369236356469,0.22376341967131286,0.08252768415738554,-0.12665798197336056,-0.5245345556998954,0.03051270528436255,0.08933639832471005,0.1084626926081803,0.11569908913224936,-0.4234100464074051,0.35884425723377394,-0.17359017016475692,0.4519718490979251,0.22935390308061065,-0.163172638605294,0.003917261855402852,-0.011992071645663065,-0.07107707017156131,-0.08682270372724708,-0.08917971749735229,0.05034566886366948,-0.21155166883459864
5,-0.13910561164274163,-0.05003981788784428,-0.22495039578770165,-0.4247317655902842,0.009143234760773814,0.07662015309561747,-0.002308687206570302,-0.30442392396862095,0.055202605059173,-0.04259907859934332,0.06933163330675439,0.18413283564049102,0.07177978812757393,0.26850673114961904,0.22641451787912165,-0.03808010598320676,0.13621527599373265,-0.26153359136989585,0.10919093985981106,-0.06669422811904477,0.28767113565750746,0.03399448664150322,-0.21013716608285904,0.11364369048817974,-0.10975191513400363,-0.38650661569250666,0.057022967046815094,0.1758003896507232,0.02606947008936676,0.1406219527732743,0.00888497554494635,-0.07606001145651807,-0.41620749243251653,0.05244867741029062,0.056659054076906454,0.06140328555003456,0.10358218969675996,-0.3072741416323444,0.22248101226337577,-0.05678585326582517,0.3123902984611366,0.12564627018392735,-0.09495418117908032,0.008708342082251835,-0.055278603392450706,-0.07699610028699365,-0.019816666001292026,-0.049367001335865454,0.05746001198523394,-0.12883260277474462
